ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
1992-12-25 15:00:00,1.896041,80.33604715479221,0.0,0.0,60-90,0-30,1.4142900265823104,1.1093557801862155
1992-12-25 16:00:00,2.0472069,71.42060298402399,0.0,0.0,60-90,0-30,1.4017408527227193,1.2585921915175011
1992-12-25 17:00:00,1.8888448,51.62449338078724,1.09,0.0,30-60,0-30,1.3242646201510744,1.2431057887089765
1992-12-25 18:00:00,1.9058493,52.526549985401445,2.34,0.0,30-60,0-30,1.2453014414515962,1.2623010982855405
1992-12-25 19:00:00,1.8181207,62.019105275982085,2.47,0.0,60-90,0-30,0.8401069861926891,1.0324300585660804
1992-12-25 20:00:00,1.8175739,70.86515868574098,2.27,0.0,60-90,0-30,0.8304817948373803,1.031890237947039
1992-12-25 21:00:00,1.8831129,71.82970224513086,1.09,0.0,60-90,0-30,1.0007462033814098,1.0965926950636318
1992-12-25 22:00:00,1.6804119,57.12404388017568,1.54,0.0,30-60,0-30,0.9058336074183047,1.0078190092423045
1992-12-25 23:00:00,1.7542181,43.41020040835176,0.01,0.0,30-60,0-30,0.7698145952787311,1.0911341821477003
1992-12-26 00:00:00,1.7651658,41.953743943374775,0.2,0.0,30-60,0-30,0.6459491243296167,1.103492351494129
1992-12-26 01:00:00,2.0376062,49.829001708835705,0.05,0.0,30-60,0-30,0.6577403288649525,1.411033168287504
1992-12-26 02:00:00,2.2276316,56.90548802129683,1.42,0.0,30-60,0-30,0.8505266257613903,1.6255408797997757
1992-12-26 03:00:00,2.3347867,53.89777779488679,3.0,0.0,30-60,0-30,1.4667648832862992,1.7465015265231534
1992-12-26 04:00:00,2.5428808,53.95451082176773,3.39,0.0,30-60,0-30,2.099419468764788,1.9814058559980852
1992-12-26 05:00:00,2.7627192,58.71543302244835,2.8,0.0,30-60,0-30,2.2548344096287507,2.2295675864115947
1992-12-26 06:00:00,3.027034,60.20450909316146,3.82,0.0,60-90,0-30,2.248952685621223,2.225912732255466
1992-12-26 07:00:00,3.3417704,64.42720637163978,5.52,0.0,60-90,0-30,2.109281671296285,2.5366318220192827
1992-12-26 08:00:00,3.4033792,65.4188054464986,5.85,0.0,60-90,0-30,2.0242564780467722,2.597454244393819
1992-12-26 09:00:00,3.6597283,65.93471216398186,6.43,0.0,60-90,0-30,2.370056233096241,2.850531292405341
1992-12-26 10:00:00,3.646732,66.655534181855,4.49,0.0,60-90,0-30,2.833611023833274,2.8377008777907697
1992-12-26 11:00:00,4.120213,70.24435874355329,4.96,0.0,60-90,0-30,3.7361743524366755,3.305138344002056
1992-12-26 12:00:00,4.189717,68.82890180379691,4.72,0.0,60-90,0-30,4.606888201805084,3.373755191671866
