ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2018-08-12 10:00:00,9.0,200.0,12.24609,206.36719,180-210,180-210,10.450083760747631
2018-08-12 11:00:00,8.0,200.0,11.66016,205.3125,180-210,180-210,9.385571257305031
2018-08-12 12:00:00,7.0,210.0,9.90234,207.77344,180-210,180-210,8.321058753862431
2018-08-12 13:00:00,6.0,210.0,8.96484,201.44531,180-210,180-210,7.256546250419829
2018-08-12 14:00:00,5.0,220.0,8.49609,205.3125,210-240,180-210,6.179052161676455
2018-08-12 15:00:00,4.0,220.0,6.67969,203.20313,210-240,180-210,5.253320095076138
2018-08-12 16:00:00,2.0,180.0,7.32422,218.67188,150-180,210-240,3.241243155148733
2018-08-12 17:00:00,2.0,170.0,4.57031,206.36719,150-180,180-210,3.241243155148733
2018-08-12 18:00:00,2.0,240.0,3.63281,214.45313,210-240,210-240,3.401855961875505
2018-08-12 19:00:00,3.0,360.0,3.63281,248.55469,330-360,240-270,4.209989039259046
2018-08-12 20:00:00,3.0,20.0,3.92578,260.50781,0-30,240-270,4.022989223148595
2018-08-12 21:00:00,4.0,40.0,1.11328,240.11719,30-60,240-270,4.6201095343368355
2018-08-12 22:00:00,3.0,50.0,1.64063,138.51563,30-60,120-150,3.6772524385646608
2018-08-12 23:00:00,3.0,30.0,1.75781,137.8125,0-30,120-150,4.022989223148595
2018-08-12 00:00:00,3.0,70.0,6.67969,206.01563,60-90,180-210,3.535124310646979
2018-08-13 01:00:00,2.0,70.0,4.27734,108.98438,60-90,90-120,2.413560235443228
2018-08-13 02:00:00,0.0,0.0,6.26953,196.875,0-30,180-210,1.235663047924727
2018-08-13 03:00:00,1.0,0.0,2.28516,112.14844,0-30,90-120,2.16477177299935
2018-08-13 04:00:00,1.0,140.0,3.16406,39.02344,120-150,30-60,2.7686935080917023
2018-08-13 05:00:00,1.0,190.0,2.63672,31.99219,180-210,30-60,1.9339837332068237
2018-08-13 06:00:00,3.0,210.0,1.75781,0.35156,180-210,0-30,4.063008740092026
2018-08-13 07:00:00,7.0,230.0,2.87109,338.90625,210-240,330-360,8.030516294877089
2018-08-13 08:00:00,5.0,230.0,3.04688,318.86719,210-240,300-330,6.179052161676455
2018-08-13 09:00:00,7.0,240.0,3.63281,324.84375,210-240,300-330,8.030516294877089
2018-08-13 10:00:00,6.0,260.0,1.81641,319.57031,240-270,300-330,6.98603545194778
2018-08-13 11:00:00,4.0,290.0,7.44141,225.70313,270-300,210-240,5.48075652001924
2018-08-13 12:00:00,5.0,280.0,5.85938,185.625,270-300,180-210,6.454892165119185
2018-08-13 13:00:00,6.0,280.0,1.05469,14.76563,270-300,0-30,7.4290278102191305
2018-08-13 14:00:00,6.0,280.0,1.23047,9.14063,270-300,0-30,7.4290278102191305
2018-08-13 15:00:00,7.0,270.0,3.22266,233.08594,240-270,210-240,7.954751226559704
2018-08-13 16:00:00,7.0,260.0,8.26172,282.65625,240-270,270-300,7.954751226559704
2018-08-13 17:00:00,8.0,270.0,5.85938,278.08594,240-270,270-300,8.923467001171629
2018-08-13 18:00:00,8.0,270.0,8.26172,265.07813,240-270,240-270,8.923467001171629
2018-08-13 19:00:00,8.0,270.0,8.78906,253.82813,240-270,240-270,8.923467001171629
2018-08-13 20:00:00,8.0,270.0,9.14063,284.41406,240-270,270-300,8.923467001171629
2018-08-13 21:00:00,8.0,280.0,8.78906,290.39063,270-300,270-300,9.37729910041902
2018-08-13 22:00:00,7.0,290.0,8.96484,283.71094,270-300,270-300,8.403163455319074
2018-08-13 23:00:00,8.0,300.0,9.02344,272.46094,270-300,270-300,9.37729910041902
2018-08-13 00:00:00,7.0,290.0,2.69531,107.92969,270-300,90-120,8.403163455319074
2018-08-14 01:00:00,8.0,310.0,10.37109,300.58594,300-330,300-330,9.126044077292487
2018-08-14 02:00:00,9.0,310.0,11.07422,298.47656,300-330,270-300,10.040270551177588
2018-08-14 03:00:00,9.0,310.0,11.07422,303.75,300-330,300-330,10.040270551177588
2018-08-14 04:00:00,9.0,320.0,11.07422,306.91406,300-330,300-330,10.040270551177588
2018-08-14 05:00:00,8.0,320.0,11.25,310.78125,300-330,300-330,9.126044077292487
2018-08-14 06:00:00,8.0,320.0,10.72266,309.375,300-330,300-330,9.126044077292487
2018-08-14 07:00:00,7.0,310.0,9.78516,311.83594,300-330,300-330,8.211817603407384
2018-08-14 08:00:00,7.0,320.0,8.90625,306.21094,300-330,300-330,8.211817603407384
2018-08-14 09:00:00,6.0,310.0,8.67188,297.77344,300-330,270-300,7.2975911295222815
2018-08-14 10:00:00,5.0,310.0,8.4375,297.07031,300-330,270-300,6.3833646556371795
2018-08-14 11:00:00,4.0,300.0,8.26172,293.55469,270-300,270-300,5.48075652001924
2018-08-14 12:00:00,6.0,280.0,7.20703,288.98438,270-300,270-300,7.4290278102191305
2018-08-14 13:00:00,6.0,270.0,7.14844,285.11719,240-270,270-300,6.98603545194778
2018-08-14 14:00:00,7.0,270.0,6.26953,278.4375,240-270,270-300,7.954751226559704
2018-08-14 15:00:00,7.0,260.0,6.09375,270.0,240-270,240-270,7.954751226559704
2018-08-14 16:00:00,7.0,270.0,5.97656,273.51563,240-270,270-300,7.954751226559704
2018-08-14 17:00:00,8.0,270.0,6.5625,265.42969,240-270,240-270,8.923467001171629
2018-08-14 18:00:00,7.0,260.0,6.79688,249.96094,240-270,240-270,7.954751226559704
2018-08-14 19:00:00,7.0,250.0,7.5,240.46875,240-270,240-270,7.954751226559704
2018-08-14 20:00:00,7.0,250.0,7.38281,244.33594,240-270,240-270,7.954751226559704
2018-08-14 21:00:00,7.0,240.0,8.32031,247.85156,210-240,240-270,8.030516294877089
2018-08-14 22:00:00,7.0,240.0,7.73438,243.28125,210-240,240-270,8.030516294877089
2018-08-14 23:00:00,7.0,230.0,7.61719,234.84375,210-240,210-240,8.030516294877089
2018-08-14 00:00:00,9.0,230.0,10.54688,275.97656,210-240,270-300,9.881980428077721
2018-08-15 01:00:00,8.0,240.0,5.80078,219.72656,210-240,210-240,8.956248361477403
2018-08-15 02:00:00,8.0,240.0,7.08984,226.75781,210-240,210-240,8.956248361477403
2018-08-15 03:00:00,8.0,250.0,6.26953,241.875,240-270,240-270,8.923467001171629
2018-08-15 04:00:00,7.0,250.0,6.21094,259.10156,240-270,240-270,7.954751226559704
2018-08-15 05:00:00,7.0,260.0,5.50781,252.77344,240-270,240-270,7.954751226559704
2018-08-15 06:00:00,7.0,260.0,5.21484,261.91406,240-270,240-270,7.954751226559704
2018-08-15 07:00:00,8.0,250.0,3.45703,264.72656,240-270,240-270,8.923467001171629
2018-08-15 08:00:00,7.0,260.0,3.69141,215.85938,240-270,210-240,7.954751226559704
2018-08-15 09:00:00,7.0,250.0,7.20703,235.89844,240-270,210-240,7.954751226559704
2018-08-15 10:00:00,8.0,250.0,8.32031,228.51563,240-270,210-240,8.923467001171629
2018-08-15 11:00:00,8.0,250.0,9.19922,213.39844,240-270,210-240,8.923467001171629
2018-08-15 12:00:00,7.0,240.0,9.55078,231.67969,210-240,210-240,8.030516294877089
2018-08-15 13:00:00,8.0,250.0,9.43359,233.4375,240-270,210-240,8.923467001171629
2018-08-15 14:00:00,9.0,240.0,9.78516,230.27344,210-240,210-240,9.881980428077721
2018-08-15 15:00:00,9.0,240.0,9.96094,224.29688,210-240,210-240,9.881980428077721
2018-08-15 16:00:00,8.0,240.0,9.60938,217.61719,210-240,210-240,8.956248361477403
2018-08-15 17:00:00,7.0,230.0,9.19922,219.72656,210-240,210-240,8.030516294877089
2018-08-15 18:00:00,7.0,230.0,10.19531,216.5625,210-240,210-240,8.030516294877089
2018-08-15 19:00:00,7.0,230.0,10.83984,212.34375,210-240,210-240,8.030516294877089
2018-08-15 20:00:00,9.0,240.0,11.19141,210.58594,210-240,210-240,9.881980428077721
2018-08-15 21:00:00,10.0,230.0,10.66406,213.39844,210-240,210-240,10.807712494678038
2018-08-15 22:00:00,11.0,240.0,11.01563,215.85938,210-240,210-240,11.733444561278354
2018-08-15 23:00:00,10.0,230.0,10.95703,216.5625,210-240,210-240,10.807712494678038
2018-08-15 00:00:00,10.0,240.0,6.85547,233.08594,210-240,210-240,10.807712494678038
2018-08-16 01:00:00,10.0,240.0,10.83984,221.48438,210-240,210-240,10.807712494678038
2018-08-16 02:00:00,10.0,240.0,9.49219,228.51563,210-240,210-240,10.807712494678038
2018-08-16 03:00:00,10.0,230.0,9.72656,227.46094,210-240,210-240,10.807712494678038
2018-08-16 04:00:00,10.0,230.0,10.37109,228.51563,210-240,210-240,10.807712494678038
2018-08-16 05:00:00,10.0,230.0,11.01563,226.40625,210-240,210-240,10.807712494678038
2018-08-16 06:00:00,10.0,220.0,11.89453,231.32813,210-240,210-240,10.807712494678038
2018-08-16 07:00:00,10.0,230.0,11.89453,222.89063,210-240,210-240,10.807712494678038
2018-08-16 08:00:00,10.0,220.0,12.36328,222.53906,210-240,210-240,10.807712494678038
2018-08-16 09:00:00,11.0,240.0,13.00781,227.10938,210-240,210-240,11.733444561278354
2018-08-16 10:00:00,10.0,230.0,12.65625,220.78125,210-240,210-240,10.807712494678038
2018-08-16 11:00:00,10.0,230.0,11.95313,223.94531,210-240,210-240,10.807712494678038
2018-08-16 12:00:00,10.0,230.0,12.07031,226.40625,210-240,210-240,10.807712494678038
2018-08-16 13:00:00,9.0,250.0,10.89844,226.40625,240-270,210-240,9.892182775783553
2018-08-16 14:00:00,8.0,260.0,8.84766,302.69531,240-270,300-330,8.923467001171629
2018-08-16 15:00:00,6.0,350.0,4.62891,264.375,330-360,240-270,6.960825322840792
2018-08-16 16:00:00,3.0,270.0,7.91016,279.84375,240-270,270-300,4.079888128112008
2018-08-16 17:00:00,3.0,80.0,9.375,196.52344,60-90,180-210,3.535124310646979
2018-08-16 18:00:00,3.0,160.0,6.44531,193.71094,150-180,180-210,4.203710769714372
2018-08-16 19:00:00,4.0,260.0,6.91406,219.02344,240-270,210-240,5.048603902723932
2018-08-16 20:00:00,8.0,270.0,7.38281,188.4375,240-270,180-210,8.923467001171629
2018-08-16 21:00:00,9.0,280.0,8.02734,204.25781,270-300,180-210,10.351434745518965
2018-08-16 22:00:00,8.0,300.0,7.5,284.41406,270-300,270-300,9.37729910041902
2018-08-16 23:00:00,7.0,300.0,5.68359,293.55469,270-300,270-300,8.403163455319074
2018-08-16 00:00:00,7.0,310.0,11.66016,220.07813,300-330,210-240,8.211817603407384
2018-08-17 01:00:00,6.0,300.0,6.32813,299.17969,270-300,270-300,7.4290278102191305
2018-08-17 02:00:00,6.0,310.0,6.62109,293.20313,300-330,270-300,7.2975911295222815
2018-08-17 03:00:00,5.0,310.0,5.44922,286.875,300-330,270-300,6.3833646556371795
2018-08-17 04:00:00,5.0,330.0,4.98047,299.53125,300-330,270-300,6.3833646556371795
2018-08-17 05:00:00,4.0,340.0,5.33203,321.32813,330-360,300-330,5.126934467119628
2018-08-17 06:00:00,3.0,340.0,4.51172,326.60156,330-360,300-330,4.209989039259046
2018-08-17 07:00:00,3.0,330.0,4.80469,321.67969,300-330,300-330,4.5549117078669745
2018-08-17 08:00:00,3.0,320.0,4.33594,316.75781,300-330,300-330,4.5549117078669745
2018-08-17 09:00:00,4.0,310.0,3.80859,307.26563,300-330,300-330,5.469138181752077
2018-08-17 10:00:00,4.0,300.0,3.63281,280.89844,270-300,270-300,5.48075652001924
2018-08-17 11:00:00,5.0,290.0,3.98438,283.00781,270-300,270-300,6.454892165119185
2018-08-17 12:00:00,4.0,280.0,4.51172,254.53125,270-300,240-270,5.48075652001924
2018-08-17 13:00:00,4.0,280.0,4.86328,254.88281,270-300,240-270,5.48075652001924
2018-08-17 14:00:00,4.0,270.0,5.15625,252.42188,240-270,240-270,5.048603902723932
2018-08-17 15:00:00,4.0,270.0,4.86328,261.5625,240-270,240-270,5.048603902723932
2018-08-17 16:00:00,4.0,260.0,4.6875,249.25781,240-270,240-270,5.048603902723932
2018-08-17 17:00:00,4.0,240.0,4.39453,234.49219,210-240,210-240,5.253320095076138
2018-08-17 18:00:00,5.0,240.0,4.98047,224.29688,210-240,210-240,6.179052161676455
2018-08-17 19:00:00,6.0,240.0,6.73828,226.40625,210-240,210-240,7.104784228276771
2018-08-17 20:00:00,6.0,240.0,7.61719,218.67188,210-240,210-240,7.104784228276771
2018-08-17 21:00:00,7.0,240.0,7.61719,227.10938,210-240,210-240,8.030516294877089
2018-08-17 22:00:00,7.0,240.0,8.26172,223.24219,210-240,210-240,8.030516294877089
2018-08-17 23:00:00,7.0,230.0,8.32031,225.35156,210-240,210-240,8.030516294877089
2018-08-17 00:00:00,8.0,250.0,4.6875,303.75,240-270,300-330,8.923467001171629
2018-08-18 01:00:00,8.0,260.0,8.61328,226.75781,240-270,210-240,8.923467001171629
2018-08-18 02:00:00,7.0,250.0,8.78906,235.19531,240-270,210-240,7.954751226559704
2018-08-18 03:00:00,6.0,250.0,7.91016,252.42188,240-270,240-270,6.98603545194778
2018-08-18 04:00:00,6.0,250.0,7.91016,236.95313,240-270,210-240,6.98603545194778
2018-08-18 05:00:00,6.0,260.0,8.37891,240.11719,240-270,240-270,6.98603545194778
2018-08-18 06:00:00,7.0,260.0,9.96094,252.42188,240-270,240-270,7.954751226559704
2018-08-18 07:00:00,7.0,250.0,9.90234,244.33594,240-270,240-270,7.954751226559704
2018-08-18 08:00:00,7.0,250.0,8.96484,241.17188,240-270,240-270,7.954751226559704
2018-08-18 09:00:00,8.0,250.0,9.90234,248.90625,240-270,240-270,8.923467001171629
2018-08-18 10:00:00,8.0,250.0,9.375,236.95313,240-270,210-240,8.923467001171629
2018-08-18 11:00:00,9.0,240.0,10.48828,245.74219,210-240,240-270,9.881980428077721
2018-08-18 12:00:00,9.0,240.0,11.48438,223.24219,210-240,210-240,9.881980428077721
2018-08-18 13:00:00,8.0,230.0,10.54688,231.67969,210-240,210-240,8.956248361477403
2018-08-18 14:00:00,8.0,240.0,10.13672,231.32813,210-240,210-240,8.956248361477403
2018-08-18 15:00:00,9.0,250.0,10.25391,230.625,240-270,210-240,9.892182775783553
2018-08-18 16:00:00,9.0,250.0,10.89844,241.875,240-270,240-270,9.892182775783553
2018-08-18 17:00:00,9.0,250.0,11.77734,231.67969,240-270,210-240,9.892182775783553
2018-08-18 18:00:00,9.0,250.0,10.07813,221.48438,240-270,210-240,9.892182775783553
2018-08-18 19:00:00,9.0,240.0,10.13672,229.92188,210-240,210-240,9.881980428077721
2018-08-18 20:00:00,9.0,250.0,9.14063,228.16406,240-270,210-240,9.892182775783553
2018-08-18 21:00:00,9.0,240.0,9.96094,232.03125,210-240,210-240,9.881980428077721
2018-08-18 22:00:00,9.0,240.0,9.02344,229.57031,210-240,210-240,9.881980428077721
2018-08-18 23:00:00,8.0,240.0,8.55469,227.8125,210-240,210-240,8.956248361477403
2018-08-18 00:00:00,8.0,230.0,8.84766,227.8125,210-240,210-240,8.956248361477403
2018-08-19 01:00:00,9.0,240.0,8.14453,223.59375,210-240,210-240,9.881980428077721
2018-08-19 02:00:00,8.0,230.0,9.375,229.21875,210-240,210-240,8.956248361477403
2018-08-19 03:00:00,8.0,230.0,9.02344,221.13281,210-240,210-240,8.956248361477403
2018-08-19 04:00:00,7.0,230.0,8.96484,214.80469,210-240,210-240,8.030516294877089
2018-08-19 05:00:00,8.0,210.0,9.90234,217.61719,180-210,210-240,9.385571257305031
2018-08-19 06:00:00,8.0,240.0,9.43359,219.72656,210-240,210-240,8.956248361477403
2018-08-19 07:00:00,9.0,250.0,8.49609,216.91406,240-270,210-240,9.892182775783553
2018-08-19 08:00:00,9.0,220.0,9.49219,225.35156,210-240,210-240,9.881980428077721
2018-08-19 09:00:00,11.0,230.0,10.54688,224.64844,210-240,210-240,11.733444561278354
2018-08-19 10:00:00,12.0,220.0,12.07031,219.375,210-240,210-240,12.65917662787867
2018-08-19 11:00:00,12.0,220.0,13.00781,221.48438,210-240,210-240,12.65917662787867
2018-08-19 12:00:00,12.0,230.0,15.05859,221.48438,210-240,210-240,12.65917662787867
2018-08-19 13:00:00,12.0,240.0,15.82031,226.40625,210-240,210-240,12.65917662787867
2018-08-19 14:00:00,12.0,250.0,15.0,223.24219,240-270,210-240,12.798330099619324
2018-08-19 15:00:00,13.0,250.0,15.70313,228.16406,240-270,210-240,13.767045874231249
2018-08-19 16:00:00,13.0,240.0,14.17969,223.94531,210-240,210-240,13.584908694478987
2018-08-19 17:00:00,12.0,240.0,12.30469,234.49219,210-240,210-240,12.65917662787867
2018-08-19 18:00:00,11.0,240.0,12.36328,236.25,210-240,210-240,11.733444561278354
2018-08-19 19:00:00,11.0,240.0,11.01563,240.11719,210-240,240-270,11.733444561278354
2018-08-19 20:00:00,10.0,240.0,10.54688,240.46875,210-240,240-270,10.807712494678038
2018-08-19 21:00:00,11.0,250.0,9.96094,240.11719,240-270,240-270,11.829614325007402
2018-08-19 22:00:00,9.0,260.0,8.37891,251.01563,240-270,240-270,9.892182775783553
2018-08-19 23:00:00,9.0,260.0,8.4375,260.50781,240-270,240-270,9.892182775783553
2018-08-19 00:00:00,8.0,260.0,8.61328,223.59375,240-270,210-240,8.923467001171629
2018-08-20 01:00:00,6.0,270.0,6.21094,270.70313,240-270,270-300,6.98603545194778
2018-08-20 02:00:00,6.0,320.0,8.67188,286.17188,300-330,270-300,7.2975911295222815
2018-08-20 03:00:00,6.0,330.0,7.96875,304.80469,300-330,300-330,7.2975911295222815
2018-08-20 04:00:00,6.0,340.0,7.03125,295.3125,330-360,270-300,6.960825322840792
2018-08-20 05:00:00,7.0,340.0,9.60938,314.64844,330-360,300-330,7.877770750701374
2018-08-20 06:00:00,7.0,340.0,6.79688,335.03906,330-360,330-360,7.877770750701374
2018-08-20 07:00:00,7.0,330.0,5.68359,331.875,300-330,330-360,8.211817603407384
2018-08-20 08:00:00,6.0,350.0,6.5625,293.90625,330-360,270-300,6.960825322840792
2018-08-20 09:00:00,4.0,340.0,7.03125,317.46094,330-360,300-330,5.126934467119628
2018-08-20 10:00:00,3.0,350.0,5.91797,324.49219,330-360,300-330,4.209989039259046
2018-08-20 11:00:00,2.0,340.0,4.6875,315.70313,330-360,300-330,3.293043611398464
2018-08-20 12:00:00,1.0,350.0,3.86719,313.59375,330-360,300-330,2.3760981835378816
2018-08-20 13:00:00,1.0,340.0,3.45703,286.17188,330-360,270-300,2.3760981835378816
2018-08-20 14:00:00,1.0,330.0,2.69531,299.53125,300-330,270-300,2.72645876009677
2018-08-20 15:00:00,1.0,350.0,3.45703,281.95313,330-360,270-300,2.3760981835378816
2018-08-20 16:00:00,1.0,350.0,3.45703,292.14844,330-360,270-300,2.3760981835378816
2018-08-20 17:00:00,1.0,0.0,2.69531,256.99219,0-30,240-270,2.16477177299935
2018-08-20 18:00:00,0.0,60.0,2.63672,267.1875,30-60,240-270,0.8486811512481358
2018-08-20 19:00:00,1.0,70.0,1.17188,305.50781,60-90,300-330,1.291996160239477
2018-08-20 20:00:00,1.0,130.0,0.99609,28.125,120-150,0-30,2.7686935080917023
2018-08-20 21:00:00,1.0,130.0,7.55859,42.53906,120-150,30-60,2.7686935080917023
2018-08-20 22:00:00,2.0,180.0,4.33594,158.20313,150-180,150-180,3.241243155148733
2018-08-20 23:00:00,2.0,170.0,3.45703,154.6875,150-180,150-180,3.241243155148733
2018-08-20 00:00:00,4.0,190.0,7.55859,274.21875,180-210,270-300,5.127521243534627
2018-08-21 01:00:00,4.0,190.0,5.33203,179.64844,180-210,150-180,5.127521243534627
2018-08-21 02:00:00,3.0,180.0,4.39453,175.78125,150-180,150-180,4.203710769714372
2018-08-21 03:00:00,3.0,180.0,4.27734,178.24219,150-180,150-180,4.203710769714372
2018-08-21 04:00:00,3.0,180.0,5.80078,167.69531,150-180,150-180,4.203710769714372
2018-08-21 05:00:00,4.0,170.0,4.21875,181.75781,150-180,180-210,5.166178384280011
2018-08-21 06:00:00,4.0,180.0,4.74609,169.80469,150-180,150-180,5.166178384280011
2018-08-21 07:00:00,4.0,200.0,5.09766,169.10156,180-210,150-180,5.127521243534627
2018-08-21 08:00:00,5.0,200.0,5.03906,178.59375,180-210,150-180,6.192033746977228
2018-08-21 09:00:00,5.0,220.0,5.15625,174.375,210-240,150-180,6.179052161676455
2018-08-21 10:00:00,5.0,210.0,5.56641,180.70313,180-210,180-210,6.192033746977228
2018-08-21 11:00:00,5.0,210.0,5.80078,176.48438,180-210,150-180,6.192033746977228
2018-08-21 12:00:00,5.0,220.0,6.15234,201.44531,210-240,180-210,6.179052161676455
2018-08-21 13:00:00,4.0,230.0,6.15234,235.19531,210-240,210-240,5.253320095076138
2018-08-21 14:00:00,4.0,270.0,4.74609,246.09375,240-270,240-270,5.048603902723932
2018-08-21 15:00:00,4.0,280.0,5.03906,247.85156,270-300,240-270,5.48075652001924
2018-08-21 16:00:00,3.0,320.0,4.33594,258.04688,300-330,240-270,4.5549117078669745
2018-08-21 17:00:00,2.0,280.0,2.57813,258.04688,270-300,240-270,3.5324852298193496
2018-08-21 18:00:00,1.0,190.0,1.93359,215.15625,180-210,210-240,1.9339837332068237
2018-08-21 20:00:00,2.0,190.0,3.86719,162.42188,180-210,150-180,2.9984962366494248
2018-08-21 21:00:00,2.0,200.0,3.75,167.69531,180-210,150-180,2.9984962366494248
2018-08-21 22:00:00,3.0,210.0,4.39453,191.95313,180-210,180-210,4.063008740092026
2018-08-21 23:00:00,3.0,220.0,4.39453,212.69531,210-240,210-240,4.327588028475821
2018-08-21 00:00:00,4.0,240.0,3.98438,164.17969,210-240,150-180,5.253320095076138
2018-08-22 01:00:00,4.0,260.0,4.98047,220.78125,240-270,210-240,5.048603902723932
2018-08-22 02:00:00,4.0,260.0,5.74219,231.32813,240-270,210-240,5.048603902723932
2018-08-22 03:00:00,5.0,250.0,5.50781,230.625,240-270,210-240,6.017319677335856
2018-08-22 04:00:00,5.0,240.0,6.73828,236.60156,210-240,210-240,6.179052161676455
2018-08-22 05:00:00,6.0,240.0,6.85547,231.32813,210-240,210-240,7.104784228276771
2018-08-22 06:00:00,6.0,240.0,6.67969,224.64844,210-240,210-240,7.104784228276771
2018-08-22 07:00:00,6.0,220.0,6.50391,224.29688,210-240,210-240,7.104784228276771
2018-08-22 08:00:00,6.0,240.0,6.50391,209.17969,210-240,180-210,7.104784228276771
2018-08-22 09:00:00,6.0,230.0,8.55469,220.07813,210-240,210-240,7.104784228276771
2018-08-22 10:00:00,7.0,230.0,7.38281,228.86719,210-240,210-240,8.030516294877089
2018-08-22 11:00:00,7.0,250.0,7.67578,223.24219,240-270,210-240,7.954751226559704
2018-08-22 12:00:00,8.0,260.0,7.96875,235.89844,240-270,210-240,8.923467001171629
2018-08-22 13:00:00,7.0,260.0,8.32031,228.86719,240-270,210-240,7.954751226559704
2018-08-22 14:00:00,7.0,260.0,7.73438,233.08594,240-270,210-240,7.954751226559704
2018-08-22 15:00:00,7.0,260.0,7.73438,237.30469,240-270,210-240,7.954751226559704
2018-08-22 16:00:00,7.0,250.0,8.14453,235.89844,240-270,210-240,7.954751226559704
2018-08-22 17:00:00,5.0,230.0,7.44141,227.10938,210-240,210-240,6.179052161676455
2018-08-22 18:00:00,5.0,230.0,8.14453,219.375,210-240,210-240,6.179052161676455
2018-08-22 19:00:00,6.0,250.0,7.79297,231.32813,240-270,210-240,6.98603545194778
2018-08-22 20:00:00,6.0,260.0,6.44531,234.14063,240-270,210-240,6.98603545194778
2018-08-22 21:00:00,6.0,250.0,6.26953,233.08594,240-270,210-240,6.98603545194778
2018-08-22 22:00:00,5.0,220.0,6.85547,232.38281,210-240,210-240,6.179052161676455
2018-08-22 23:00:00,6.0,240.0,6.21094,226.05469,210-240,210-240,7.104784228276771
2018-08-22 00:00:00,6.0,240.0,4.98047,220.78125,210-240,210-240,7.104784228276771
2018-08-23 01:00:00,6.0,240.0,5.74219,223.24219,210-240,210-240,7.104784228276771
2018-08-23 02:00:00,6.0,250.0,6.26953,233.08594,240-270,210-240,6.98603545194778
2018-08-23 03:00:00,7.0,240.0,6.85547,225.35156,210-240,210-240,8.030516294877089
2018-08-23 04:00:00,7.0,240.0,7.5,227.8125,210-240,210-240,8.030516294877089
2018-08-23 05:00:00,7.0,230.0,7.44141,229.57031,210-240,210-240,8.030516294877089
2018-08-23 06:00:00,7.0,240.0,7.91016,222.53906,210-240,210-240,8.030516294877089
2018-08-23 07:00:00,8.0,240.0,8.84766,221.13281,210-240,210-240,8.956248361477403
2018-08-23 08:00:00,9.0,240.0,9.84375,220.78125,210-240,210-240,9.881980428077721
2018-08-23 09:00:00,9.0,240.0,9.78516,224.64844,210-240,210-240,9.881980428077721
2018-08-23 10:00:00,9.0,230.0,9.84375,234.14063,210-240,210-240,9.881980428077721
2018-08-23 11:00:00,10.0,230.0,9.19922,231.67969,210-240,210-240,10.807712494678038
2018-08-23 12:00:00,10.0,230.0,11.25,221.13281,210-240,210-240,10.807712494678038
2018-08-23 13:00:00,11.0,230.0,12.89063,220.78125,210-240,210-240,11.733444561278354
2018-08-23 14:00:00,11.0,240.0,11.60156,230.27344,210-240,210-240,11.733444561278354
2018-08-23 15:00:00,12.0,250.0,8.20313,279.84375,240-270,270-300,12.798330099619324
2018-08-23 16:00:00,10.0,260.0,8.14453,298.82813,240-270,270-300,10.860898550395477
2018-08-23 17:00:00,9.0,290.0,7.91016,303.39844,270-300,300-330,10.351434745518965
2018-08-23 18:00:00,6.0,320.0,9.02344,305.85938,300-330,300-330,7.2975911295222815
2018-08-23 19:00:00,4.0,310.0,7.61719,319.21875,300-330,300-330,5.469138181752077
2018-08-23 20:00:00,4.0,340.0,6.97266,307.26563,330-360,300-330,5.126934467119628
2018-08-23 21:00:00,3.0,300.0,5.21484,275.27344,270-300,270-300,4.506620874919295
2018-08-23 22:00:00,2.0,210.0,5.39063,233.4375,180-210,210-240,2.9984962366494248
2018-08-23 23:00:00,4.0,230.0,7.32422,226.40625,210-240,210-240,5.253320095076138
2018-08-23 00:00:00,7.0,210.0,6.79688,223.94531,180-210,210-240,8.321058753862431
2018-08-24 01:00:00,10.0,310.0,8.37891,258.39844,300-330,240-270,10.954497025062691
2018-08-24 02:00:00,12.0,310.0,12.24609,300.23438,300-330,300-330,12.782949972832895
2018-08-24 03:00:00,10.0,310.0,11.83594,294.60938,300-330,270-300,10.954497025062691
2018-08-24 04:00:00,10.0,300.0,10.95703,299.17969,270-300,270-300,11.32557039061891
2018-08-24 05:00:00,11.0,300.0,10.42969,292.14844,270-300,270-300,12.299706035718856
2018-08-24 06:00:00,11.0,290.0,12.94922,278.4375,270-300,270-300,12.299706035718856
2018-08-24 07:00:00,11.0,290.0,11.48438,281.60156,270-300,270-300,12.299706035718856
2018-08-24 08:00:00,10.0,280.0,12.24609,272.10938,270-300,270-300,11.32557039061891
2018-08-24 09:00:00,10.0,280.0,12.42188,271.75781,270-300,270-300,11.32557039061891
2018-08-24 10:00:00,10.0,280.0,10.95703,272.46094,270-300,270-300,11.32557039061891
2018-08-24 11:00:00,10.0,270.0,11.42578,265.07813,240-270,240-270,10.860898550395477
2018-08-24 12:00:00,10.0,270.0,10.72266,271.40625,240-270,270-300,10.860898550395477
2018-08-24 13:00:00,10.0,270.0,11.07422,262.96875,240-270,240-270,10.860898550395477
2018-08-24 14:00:00,11.0,260.0,11.77734,253.125,240-270,240-270,11.829614325007402
2018-08-24 15:00:00,10.0,250.0,11.19141,252.77344,240-270,240-270,10.860898550395477
2018-08-24 16:00:00,10.0,250.0,11.77734,252.77344,240-270,240-270,10.860898550395477
2018-08-24 17:00:00,10.0,250.0,12.83203,243.28125,240-270,240-270,10.860898550395477
2018-08-24 18:00:00,11.0,240.0,9.25781,284.0625,210-240,270-300,11.733444561278354
