ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2017-01-24 10:00:00,1.0,0.0,2.34375,203.55469,0-30,180-210,2.568512628268185
2017-01-24 11:00:00,1.0,190.0,3.04688,208.82813,180-210,180-210,1.9157632944319327
2017-01-24 12:00:00,1.0,190.0,3.39844,201.44531,180-210,180-210,1.9157632944319327
2017-01-24 13:00:00,2.0,210.0,3.63281,210.9375,180-210,210-240,2.8677202503044255
2017-01-24 14:00:00,2.0,210.0,3.45703,210.23438,180-210,210-240,2.8677202503044255
2017-01-24 15:00:00,2.0,190.0,2.51953,185.625,180-210,180-210,2.8677202503044255
2017-01-24 16:00:00,2.0,190.0,4.10156,153.28125,180-210,150-180,2.8677202503044255
2017-01-24 17:00:00,2.0,170.0,4.04297,170.15625,150-180,150-180,2.4165911310474857
2017-01-24 18:00:00,4.0,160.0,4.86328,164.53125,150-180,150-180,4.396842558933109
2017-01-24 19:00:00,5.0,160.0,5.09766,170.15625,150-180,150-180,5.3869682728759205
2017-01-24 20:00:00,5.0,150.0,4.6875,171.91406,120-150,150-180,5.677773903484192
2017-01-24 21:00:00,4.0,160.0,4.62891,183.86719,150-180,180-210,4.396842558933109
2017-01-24 22:00:00,4.0,160.0,4.92188,173.32031,150-180,150-180,4.396842558933109
2017-01-24 23:00:00,5.0,150.0,4.45313,167.69531,120-150,150-180,5.677773903484192
2017-01-24 00:00:00,4.0,160.0,2.75391,313.24219,150-180,300-330,4.396842558933109
2017-01-25 01:00:00,4.0,160.0,4.21875,180.0,150-180,150-180,4.396842558933109
2017-01-25 02:00:00,4.0,150.0,5.56641,165.9375,120-150,150-180,4.7213933388394675
2017-01-25 03:00:00,4.0,170.0,6.09375,158.55469,150-180,150-180,4.396842558933109
2017-01-25 04:00:00,5.0,150.0,5.39063,157.5,120-150,150-180,5.677773903484192
2017-01-25 05:00:00,4.0,160.0,4.39453,164.53125,150-180,150-180,4.396842558933109
2017-01-25 06:00:00,3.0,150.0,4.04297,133.24219,120-150,120-150,3.765012774194744
2017-01-25 07:00:00,3.0,130.0,3.57422,145.19531,120-150,120-150,3.765012774194744
2017-01-25 08:00:00,4.0,110.0,4.04297,114.96094,90-120,90-120,4.8035470887015315
2017-01-25 09:00:00,4.0,120.0,4.57031,133.24219,90-120,120-150,4.8035470887015315
2017-01-25 10:00:00,4.0,130.0,4.51172,124.45313,120-150,120-150,4.7213933388394675
2017-01-25 11:00:00,4.0,110.0,4.98047,108.98438,90-120,90-120,4.8035470887015315
2017-01-25 12:00:00,4.0,110.0,4.80469,126.91406,90-120,120-150,4.8035470887015315
2017-01-25 13:00:00,4.0,110.0,4.04297,113.90625,90-120,90-120,4.8035470887015315
2017-01-25 14:00:00,3.0,120.0,4.80469,116.01563,90-120,90-120,3.8984479282051554
2017-01-25 15:00:00,4.0,110.0,5.09766,94.57031,90-120,90-120,4.8035470887015315
2017-01-25 16:00:00,4.0,100.0,5.09766,114.25781,90-120,90-120,4.8035470887015315
2017-01-25 18:00:00,5.0,110.0,5.625,122.34375,90-120,120-150,5.708646249197908
2017-01-25 19:00:00,6.0,90.0,5.625,124.45313,60-90,120-150,6.981855698561277
2017-01-25 20:00:00,6.0,110.0,6.50391,116.01563,90-120,90-120,6.613745409694285
2017-01-25 21:00:00,7.0,110.0,5.68359,119.53125,90-120,90-120,7.518844570190661
2017-01-25 22:00:00,7.0,110.0,6.85547,120.58594,90-120,120-150,7.518844570190661
2017-01-25 23:00:00,7.0,120.0,6.44531,129.375,90-120,120-150,7.518844570190661
2017-01-25 00:00:00,7.0,120.0,4.27734,170.15625,90-120,150-180,7.518844570190661
2017-01-26 01:00:00,7.0,130.0,6.38672,148.35938,120-150,120-150,7.59053503277364
2017-01-26 02:00:00,6.0,140.0,5.80078,143.4375,120-150,120-150,6.634154468128916
2017-01-26 03:00:00,7.0,140.0,5.97656,152.57813,120-150,150-180,7.59053503277364
2017-01-26 04:00:00,7.0,140.0,5.50781,156.79688,120-150,150-180,7.59053503277364
2017-01-26 05:00:00,7.0,140.0,6.5625,161.36719,120-150,150-180,7.59053503277364
2017-01-26 06:00:00,6.0,140.0,6.91406,155.03906,120-150,150-180,6.634154468128916
2017-01-26 07:00:00,6.0,140.0,6.67969,164.53125,120-150,150-180,6.634154468128916
2017-01-26 08:00:00,6.0,140.0,7.14844,171.21094,120-150,150-180,6.634154468128916
2017-01-26 09:00:00,6.0,150.0,8.02734,175.42969,120-150,150-180,6.634154468128916
2017-01-26 10:00:00,6.0,140.0,8.26172,179.64844,120-150,150-180,6.634154468128916
2017-01-26 11:00:00,7.0,150.0,6.44531,165.9375,120-150,150-180,7.59053503277364
2017-01-26 12:00:00,6.0,140.0,6.67969,156.79688,120-150,150-180,6.634154468128916
2017-01-26 13:00:00,5.0,140.0,6.5625,144.84375,120-150,120-150,5.677773903484192
2017-01-26 14:00:00,6.0,130.0,6.85547,131.13281,120-150,120-150,6.634154468128916
2017-01-26 15:00:00,6.0,130.0,7.26563,132.53906,120-150,120-150,6.634154468128916
2017-01-26 16:00:00,7.0,120.0,7.73438,130.78125,90-120,120-150,7.518844570190661
2017-01-26 17:00:00,7.0,120.0,8.08594,129.02344,90-120,120-150,7.518844570190661
2017-01-26 18:00:00,7.0,120.0,8.20313,134.64844,90-120,120-150,7.518844570190661
2017-01-26 19:00:00,7.0,120.0,8.90625,135.0,90-120,120-150,7.518844570190661
2017-01-26 20:00:00,7.0,130.0,8.37891,146.25,120-150,120-150,7.59053503277364
2017-01-26 21:00:00,7.0,140.0,7.32422,147.65625,120-150,120-150,7.59053503277364
2017-01-26 22:00:00,7.0,130.0,6.21094,141.67969,120-150,120-150,7.59053503277364
2017-01-26 23:00:00,5.0,130.0,6.91406,163.82813,120-150,150-180,5.677773903484192
2017-01-26 00:00:00,5.0,140.0,7.14844,140.97656,120-150,120-150,5.677773903484192
2017-01-27 01:00:00,6.0,140.0,7.32422,162.77344,120-150,150-180,6.634154468128916
2017-01-27 02:00:00,6.0,150.0,5.56641,153.28125,120-150,150-180,6.634154468128916
2017-01-27 03:00:00,6.0,140.0,10.13672,154.6875,120-150,150-180,6.634154468128916
2017-01-27 04:00:00,8.0,150.0,7.67578,148.00781,120-150,120-150,8.546915597418364
2017-01-27 05:00:00,7.0,140.0,10.01953,142.73438,120-150,120-150,7.59053503277364
2017-01-27 06:00:00,6.0,130.0,10.07813,121.28906,120-150,120-150,6.634154468128916
2017-01-27 07:00:00,8.0,130.0,8.90625,146.60156,120-150,120-150,8.546915597418364
2017-01-27 08:00:00,9.0,140.0,8.84766,159.25781,120-150,150-180,9.503296162063087
2017-01-27 09:00:00,9.0,150.0,9.375,169.45313,120-150,150-180,9.503296162063087
2017-01-27 10:00:00,10.0,160.0,10.42969,176.83594,150-180,150-180,10.337596842589978
2017-01-27 11:00:00,10.0,170.0,9.31641,175.42969,150-180,150-180,10.337596842589978
2017-01-27 12:00:00,9.0,170.0,9.375,173.32031,150-180,150-180,9.347471128647168
2017-01-27 13:00:00,9.0,160.0,9.08203,162.77344,150-180,150-180,9.347471128647168
2017-01-27 14:00:00,9.0,140.0,9.60938,153.98438,120-150,150-180,9.503296162063087
2017-01-27 15:00:00,8.0,120.0,7.85156,140.625,90-120,120-150,8.42394373068704
2017-01-27 16:00:00,8.0,130.0,9.375,138.51563,120-150,120-150,8.546915597418364
2017-01-27 17:00:00,10.0,130.0,8.73047,132.53906,120-150,120-150,10.459676726707812
2017-01-27 18:00:00,9.0,120.0,8.37891,142.38281,90-120,120-150,9.329042891183414
2017-01-27 19:00:00,8.0,110.0,8.61328,137.8125,90-120,120-150,8.42394373068704
2017-01-27 20:00:00,8.0,130.0,9.66797,140.97656,120-150,120-150,8.546915597418364
2017-01-27 21:00:00,9.0,130.0,8.55469,146.60156,120-150,120-150,9.503296162063087
2017-01-27 22:00:00,9.0,130.0,9.31641,142.03125,120-150,120-150,9.503296162063087
2017-01-27 23:00:00,9.0,130.0,10.07813,135.70313,120-150,120-150,9.503296162063087
2017-01-27 00:00:00,9.0,130.0,6.5625,160.66406,120-150,150-180,9.503296162063087
2017-01-28 01:00:00,10.0,140.0,11.01563,148.00781,120-150,120-150,10.459676726707812
2017-01-28 02:00:00,10.0,140.0,10.07813,150.46875,120-150,150-180,10.459676726707812
2017-01-28 03:00:00,11.0,150.0,10.3125,154.6875,120-150,150-180,11.416057291352537
2017-01-28 04:00:00,10.0,140.0,10.37109,142.38281,120-150,120-150,10.459676726707812
2017-01-28 05:00:00,11.0,140.0,10.48828,144.84375,120-150,120-150,11.416057291352537
2017-01-28 07:00:00,9.0,140.0,10.72266,150.82031,120-150,150-180,9.503296162063087
2017-01-28 08:00:00,10.0,150.0,11.30859,156.79688,120-150,150-180,10.459676726707812
2017-01-28 09:00:00,11.0,150.0,10.01953,159.60938,120-150,150-180,11.416057291352537
2017-01-28 10:00:00,11.0,150.0,9.96094,163.47656,120-150,150-180,11.416057291352537
2017-01-28 11:00:00,11.0,150.0,8.78906,185.27344,120-150,180-210,11.416057291352537
2017-01-28 12:00:00,10.0,170.0,7.85156,201.79688,150-180,180-210,10.337596842589978
2017-01-28 13:00:00,9.0,170.0,11.25,206.01563,150-180,180-210,9.347471128647168
2017-01-28 14:00:00,9.0,180.0,10.07813,209.17969,150-180,180-210,9.347471128647168
2017-01-28 15:00:00,9.0,190.0,9.43359,207.07031,180-210,180-210,9.531418941411875
2017-01-28 16:00:00,9.0,180.0,7.79297,207.42188,150-180,180-210,9.347471128647168
2017-01-28 17:00:00,9.0,190.0,7.79297,209.53125,180-210,180-210,9.531418941411875
2017-01-28 18:00:00,9.0,190.0,9.31641,190.19531,180-210,180-210,9.531418941411875
2017-01-28 19:00:00,9.0,180.0,9.90234,199.6875,150-180,180-210,9.347471128647168
2017-01-28 20:00:00,10.0,190.0,9.43359,210.9375,180-210,210-240,10.483375897284368
2017-01-28 21:00:00,10.0,200.0,10.3125,216.91406,180-210,210-240,10.483375897284368
2017-01-28 22:00:00,10.0,200.0,10.07813,215.50781,180-210,210-240,10.483375897284368
2017-01-28 23:00:00,9.0,200.0,8.37891,211.64063,180-210,210-240,9.531418941411875
2017-01-28 00:00:00,9.0,200.0,10.83984,140.27344,180-210,120-150,9.531418941411875
2017-01-29 01:00:00,9.0,190.0,8.78906,202.85156,180-210,180-210,9.531418941411875
2017-01-29 02:00:00,9.0,180.0,8.02734,210.58594,150-180,210-240,9.347471128647168
2017-01-29 03:00:00,9.0,180.0,7.91016,217.96875,150-180,210-240,9.347471128647168
2017-01-29 04:00:00,10.0,190.0,9.49219,206.36719,180-210,180-210,10.483375897284368
2017-01-29 05:00:00,9.0,190.0,9.84375,202.14844,180-210,180-210,9.531418941411875
2017-01-29 06:00:00,10.0,190.0,10.60547,201.79688,180-210,180-210,10.483375897284368
2017-01-29 07:00:00,10.0,190.0,10.95703,204.60938,180-210,180-210,10.483375897284368
2017-01-29 08:00:00,11.0,200.0,10.54688,218.32031,180-210,210-240,11.435332853156861
2017-01-29 10:00:00,10.0,200.0,9.19922,211.28906,180-210,210-240,10.483375897284368
2017-01-29 11:00:00,10.0,200.0,10.01953,215.15625,180-210,210-240,10.483375897284368
2017-01-29 12:00:00,10.0,190.0,9.72656,210.58594,180-210,210-240,10.483375897284368
2017-01-29 13:00:00,9.0,190.0,8.55469,197.57813,180-210,180-210,9.531418941411875
2017-01-29 14:00:00,9.0,190.0,9.72656,192.30469,180-210,180-210,9.531418941411875
2017-01-29 15:00:00,10.0,180.0,10.19531,176.48438,150-180,150-180,10.337596842589978
2017-01-29 19:00:00,11.0,160.0,11.36719,171.5625,150-180,150-180,11.327722556532791
2017-01-29 20:00:00,11.0,160.0,11.01563,163.47656,150-180,150-180,11.327722556532791
2017-01-29 21:00:00,11.0,150.0,11.30859,159.96094,120-150,150-180,11.416057291352537
2017-01-29 22:00:00,12.0,140.0,11.42578,160.66406,120-150,150-180,12.372437855997259
2017-01-29 23:00:00,12.0,150.0,11.42578,151.17188,120-150,150-180,12.372437855997259
2017-01-29 00:00:00,12.0,140.0,9.02344,213.75,120-150,210-240,12.372437855997259
2017-01-30 01:00:00,12.0,150.0,10.07813,182.8125,120-150,180-210,12.372437855997259
2017-01-30 02:00:00,11.0,170.0,13.76953,200.39063,150-180,180-210,11.327722556532791
2017-01-30 03:00:00,11.0,190.0,13.35938,215.85938,180-210,210-240,11.435332853156861
2017-01-30 04:00:00,12.0,210.0,11.13281,220.78125,180-210,210-240,12.387289809029355
2017-01-30 05:00:00,10.0,230.0,10.72266,229.92188,210-240,210-240,11.286125142908118
2017-01-30 07:00:00,7.0,290.0,8.4375,317.8125,270-300,300-330,7.433295472439586
2017-01-30 08:00:00,6.0,270.0,6.50391,301.64063,240-270,300-330,6.828711697000923
2017-01-30 09:00:00,6.0,290.0,6.09375,297.42188,270-300,270-300,6.490283061958279
2017-01-30 10:00:00,6.0,310.0,6.62109,312.53906,300-330,300-330,6.745024515067524
2017-01-30 11:00:00,7.0,330.0,6.09375,320.625,300-330,300-330,7.706626599797897
2017-01-30 12:00:00,6.0,330.0,5.50781,337.85156,300-330,330-360,6.745024515067524
2017-01-30 13:00:00,7.0,330.0,6.03516,357.89063,300-330,330-360,7.706626599797897
2017-01-30 14:00:00,7.0,350.0,6.67969,8.08594,330-360,0-30,7.9803127101454345
2017-01-30 15:00:00,6.0,350.0,4.27734,347.34375,330-360,330-360,6.960929805028023
2017-01-30 16:00:00,5.0,360.0,3.51563,357.53906,330-360,330-360,5.941546899910612
2017-01-30 17:00:00,5.0,360.0,4.27734,15.46875,330-360,0-30,5.941546899910612
2017-01-30 18:00:00,5.0,10.0,4.80469,22.14844,0-30,0-30,6.156546573013424
2017-01-30 19:00:00,5.0,20.0,4.39453,35.15625,0-30,30-60,6.156546573013424
2017-01-30 20:00:00,6.0,20.0,4.98047,39.375,0-30,30-60,7.053555059199734
2017-01-30 21:00:00,5.0,40.0,6.26953,64.33594,30-60,60-90,5.824021988184804
2017-01-30 22:00:00,6.0,50.0,4.62891,73.125,30-60,60-90,6.8375047488532275
2017-01-30 23:00:00,5.0,40.0,5.44922,78.39844,30-60,60-90,5.824021988184804
2017-01-30 00:00:00,4.0,50.0,11.60156,156.09375,30-60,150-180,4.810539227516382
2017-01-31 01:00:00,5.0,50.0,3.92578,104.41406,30-60,90-120,5.824021988184804
2017-01-31 02:00:00,7.0,60.0,4.86328,93.51563,30-60,90-120,7.850987509521651
2017-01-31 03:00:00,6.0,50.0,4.6875,105.46875,30-60,90-120,6.8375047488532275
2017-01-31 04:00:00,5.0,60.0,6.15234,97.03125,30-60,90-120,5.824021988184804
2017-01-31 05:00:00,5.0,70.0,5.85938,94.92188,60-90,90-120,5.958994099843993
2017-01-31 06:00:00,6.0,60.0,6.91406,85.42969,30-60,60-90,6.8375047488532275
2017-01-31 07:00:00,5.0,70.0,5.21484,107.57813,60-90,90-120,5.958994099843993
2017-01-31 08:00:00,5.0,70.0,7.03125,103.35938,60-90,90-120,5.958994099843993
2017-01-31 09:00:00,5.0,100.0,6.79688,113.20313,90-120,90-120,5.708646249197908
2017-01-31 10:00:00,5.0,110.0,6.32813,125.85938,90-120,120-150,5.708646249197908
2017-01-31 11:00:00,6.0,110.0,7.20703,118.125,90-120,90-120,6.613745409694285
2017-01-31 12:00:00,6.0,100.0,6.21094,130.42969,90-120,120-150,6.613745409694285
2017-01-31 13:00:00,5.0,140.0,5.91797,146.60156,120-150,120-150,5.677773903484192
2017-01-31 14:00:00,5.0,120.0,7.44141,130.78125,90-120,120-150,5.708646249197908
2017-01-31 15:00:00,6.0,110.0,8.32031,125.15625,90-120,120-150,6.613745409694285
2017-01-31 16:00:00,7.0,120.0,7.67578,139.92188,90-120,120-150,7.518844570190661
2017-01-31 17:00:00,7.0,130.0,9.19922,122.69531,120-150,120-150,7.59053503277364
2017-01-31 18:00:00,8.0,120.0,8.90625,144.14063,90-120,120-150,8.42394373068704
2017-01-31 19:00:00,8.0,130.0,10.13672,135.35156,120-150,120-150,8.546915597418364
2017-01-31 20:00:00,8.0,130.0,9.49219,138.16406,120-150,120-150,8.546915597418364
2017-01-31 21:00:00,9.0,130.0,10.48828,133.94531,120-150,120-150,9.503296162063087
2017-01-31 22:00:00,9.0,130.0,10.25391,139.57031,120-150,120-150,9.503296162063087
2017-01-31 23:00:00,10.0,130.0,9.90234,133.24219,120-150,120-150,10.459676726707812
2017-01-31 00:00:00,10.0,130.0,5.03906,81.5625,120-150,60-90,10.459676726707812
2017-02-01 01:00:00,10.0,120.0,9.66797,139.92188,90-120,120-150,10.234142051679791
2017-02-01 02:00:00,9.0,120.0,9.31641,130.42969,90-120,120-150,9.329042891183414
2017-02-01 03:00:00,10.0,120.0,10.01953,129.375,90-120,120-150,10.234142051679791
2017-02-01 04:00:00,9.0,120.0,9.375,137.10938,90-120,120-150,9.329042891183414
2017-02-01 05:00:00,9.0,130.0,9.90234,137.46094,120-150,120-150,9.503296162063087
2017-02-01 06:00:00,9.0,130.0,10.54688,128.67188,120-150,120-150,9.503296162063087
2017-02-01 07:00:00,10.0,120.0,9.78516,133.94531,90-120,120-150,10.234142051679791
2017-02-01 08:00:00,9.0,130.0,9.72656,136.40625,120-150,120-150,9.503296162063087
2017-02-01 09:00:00,10.0,130.0,10.25391,133.59375,120-150,120-150,10.459676726707812
2017-02-01 10:00:00,10.0,120.0,9.55078,138.16406,90-120,120-150,10.234142051679791
2017-02-01 11:00:00,10.0,130.0,9.31641,141.67969,120-150,120-150,10.459676726707812
2017-02-01 12:00:00,10.0,120.0,8.73047,144.14063,90-120,120-150,10.234142051679791
2017-02-01 13:00:00,10.0,130.0,8.08594,153.63281,120-150,150-180,10.459676726707812
2017-02-01 14:00:00,9.0,130.0,7.03125,157.85156,120-150,150-180,9.503296162063087
2017-02-01 15:00:00,8.0,130.0,7.79297,163.125,120-150,150-180,8.546915597418364
2017-02-01 16:00:00,7.0,140.0,7.85156,163.47656,120-150,150-180,7.59053503277364
2017-02-01 17:00:00,7.0,140.0,8.08594,163.82813,120-150,150-180,7.59053503277364
2017-02-01 18:00:00,8.0,150.0,8.55469,161.71875,120-150,150-180,8.546915597418364
2017-02-01 19:00:00,8.0,150.0,8.26172,167.34375,120-150,150-180,8.546915597418364
2017-02-01 20:00:00,9.0,150.0,9.49219,168.75,120-150,150-180,9.503296162063087
2017-02-01 21:00:00,8.0,160.0,9.14063,170.50781,150-180,150-180,8.357345414704355
2017-02-01 22:00:00,9.0,160.0,8.67188,181.05469,150-180,180-210,9.347471128647168
2017-02-01 23:00:00,8.0,160.0,8.78906,181.75781,150-180,180-210,8.357345414704355
2017-02-01 00:00:00,9.0,160.0,10.07813,135.0,150-180,120-150,9.347471128647168
2017-02-02 01:00:00,9.0,170.0,9.78516,182.46094,150-180,180-210,9.347471128647168
2017-02-02 02:00:00,9.0,160.0,9.90234,176.48438,150-180,150-180,9.347471128647168
2017-02-02 03:00:00,9.0,160.0,9.19922,169.80469,150-180,150-180,9.347471128647168
2017-02-02 04:00:00,10.0,160.0,9.25781,176.13281,150-180,150-180,10.337596842589978
2017-02-02 05:00:00,10.0,160.0,8.37891,165.9375,150-180,150-180,10.337596842589978
2017-02-02 06:00:00,10.0,160.0,8.08594,157.5,150-180,150-180,10.337596842589978
2017-02-02 07:00:00,9.0,150.0,7.79297,154.33594,120-150,150-180,9.503296162063087
2017-02-02 08:00:00,9.0,140.0,10.54688,149.76563,120-150,120-150,9.503296162063087
2017-02-02 09:00:00,9.0,140.0,11.83594,150.46875,120-150,150-180,9.503296162063087
2017-02-02 10:00:00,10.0,140.0,10.66406,146.60156,120-150,120-150,10.459676726707812
2017-02-02 11:00:00,10.0,140.0,11.30859,146.95313,120-150,120-150,10.459676726707812
2017-02-02 12:00:00,10.0,140.0,10.13672,151.52344,120-150,150-180,10.459676726707812
2017-02-02 13:00:00,11.0,130.0,11.30859,156.09375,120-150,150-180,11.416057291352537
2017-02-02 14:00:00,10.0,130.0,10.01953,168.75,120-150,150-180,10.459676726707812
2017-02-02 15:00:00,9.0,140.0,9.90234,170.85938,120-150,150-180,9.503296162063087
2017-02-02 16:00:00,9.0,140.0,11.60156,158.55469,120-150,150-180,9.503296162063087
2017-02-02 17:00:00,9.0,140.0,11.54297,159.25781,120-150,150-180,9.503296162063087
2017-02-02 18:00:00,9.0,150.0,11.42578,162.42188,120-150,150-180,9.503296162063087
2017-02-02 19:00:00,10.0,150.0,9.72656,168.75,120-150,150-180,10.459676726707812
2017-02-02 20:00:00,9.0,150.0,10.95703,168.39844,120-150,150-180,9.503296162063087
2017-02-02 21:00:00,10.0,150.0,9.66797,170.15625,120-150,150-180,10.459676726707812
2017-02-02 22:00:00,10.0,150.0,9.72656,165.58594,120-150,150-180,10.459676726707812
2017-02-02 23:00:00,9.0,150.0,8.4375,179.29688,120-150,150-180,9.503296162063087
2017-02-02 00:00:00,8.0,160.0,9.19922,182.10938,150-180,180-210,8.357345414704355
2017-02-03 01:00:00,9.0,170.0,8.49609,189.14063,150-180,180-210,9.347471128647168
2017-02-03 02:00:00,8.0,170.0,8.55469,185.27344,150-180,180-210,8.357345414704355
2017-02-03 03:00:00,9.0,170.0,7.96875,182.46094,150-180,180-210,9.347471128647168
2017-02-03 04:00:00,9.0,170.0,8.84766,188.4375,150-180,180-210,9.347471128647168
2017-02-03 05:00:00,9.0,170.0,8.84766,182.10938,150-180,180-210,9.347471128647168
2017-02-03 06:00:00,9.0,170.0,8.4375,179.29688,150-180,150-180,9.347471128647168
2017-02-03 07:00:00,9.0,170.0,9.08203,173.32031,150-180,150-180,9.347471128647168
2017-02-03 08:00:00,9.0,170.0,8.84766,174.02344,150-180,150-180,9.347471128647168
2017-02-03 09:00:00,8.0,170.0,8.08594,173.67188,150-180,150-180,8.357345414704355
2017-02-03 10:00:00,8.0,160.0,8.14453,172.61719,150-180,150-180,8.357345414704355
2017-02-03 11:00:00,8.0,170.0,8.14453,172.61719,150-180,150-180,8.357345414704355
2017-02-03 12:00:00,7.0,160.0,7.5,178.59375,150-180,150-180,7.367219700761544
2017-02-03 13:00:00,6.0,160.0,7.61719,176.48438,150-180,150-180,6.377093986818733
2017-02-03 14:00:00,6.0,150.0,6.73828,142.73438,120-150,120-150,6.634154468128916
2017-02-03 15:00:00,7.0,140.0,7.91016,139.92188,120-150,120-150,7.59053503277364
2017-02-03 16:00:00,8.0,130.0,7.61719,130.07813,120-150,120-150,8.546915597418364
2017-02-03 17:00:00,8.0,120.0,10.66406,133.59375,90-120,120-150,8.42394373068704
2017-02-03 18:00:00,10.0,130.0,11.77734,124.80469,120-150,120-150,10.459676726707812
2017-02-03 19:00:00,10.0,120.0,11.01563,125.15625,90-120,120-150,10.234142051679791
2017-02-03 20:00:00,10.0,120.0,11.19141,128.32031,90-120,120-150,10.234142051679791
2017-02-03 21:00:00,10.0,110.0,8.73047,141.67969,90-120,120-150,10.234142051679791
2017-02-03 22:00:00,10.0,140.0,7.03125,161.36719,120-150,150-180,10.459676726707812
2017-02-03 23:00:00,9.0,150.0,8.61328,177.1875,120-150,150-180,9.503296162063087
2017-02-03 00:00:00,9.0,160.0,8.90625,185.625,150-180,180-210,9.347471128647168
2017-02-04 01:00:00,10.0,190.0,10.66406,204.60938,180-210,180-210,10.483375897284368
2017-02-04 03:00:00,10.0,190.0,8.84766,193.00781,180-210,180-210,10.483375897284368
2017-02-04 04:00:00,9.0,190.0,7.08984,187.73438,180-210,180-210,9.531418941411875
2017-02-04 05:00:00,9.0,180.0,7.44141,175.78125,150-180,150-180,9.347471128647168
2017-02-04 06:00:00,9.0,160.0,6.91406,164.53125,150-180,150-180,9.347471128647168
2017-02-04 07:00:00,8.0,160.0,7.91016,150.11719,150-180,150-180,8.357345414704355
2017-02-04 08:00:00,8.0,140.0,6.85547,142.03125,120-150,120-150,8.546915597418364
2017-02-04 09:00:00,7.0,150.0,5.44922,133.94531,120-150,120-150,7.59053503277364
2017-02-04 10:00:00,5.0,120.0,3.98438,94.21875,90-120,90-120,5.708646249197908
2017-02-04 11:00:00,3.0,80.0,4.10156,84.02344,60-90,60-90,3.9132709024094274
2017-02-04 12:00:00,4.0,70.0,4.57031,89.64844,60-90,60-90,4.9361325011267105
2017-02-04 13:00:00,4.0,80.0,5.15625,52.38281,60-90,30-60,4.9361325011267105
2017-02-04 14:00:00,4.0,20.0,4.39453,33.39844,0-30,30-60,5.259538086827114
2017-02-04 15:00:00,4.0,20.0,4.39453,28.82813,0-30,0-30,5.259538086827114
2017-02-04 16:00:00,4.0,10.0,4.51172,19.6875,0-30,0-30,5.259538086827114
2017-02-04 17:00:00,4.0,30.0,5.39063,44.29688,0-30,30-60,5.259538086827114
2017-02-04 18:00:00,4.0,40.0,2.63672,10.89844,30-60,0-30,4.810539227516382
2017-02-04 19:00:00,4.0,50.0,1.69922,354.72656,30-60,330-360,4.810539227516382
2017-02-04 20:00:00,3.0,20.0,2.98828,285.82031,0-30,270-300,4.362529600640805
2017-02-04 21:00:00,1.0,280.0,5.03906,261.5625,270-300,240-270,1.7752210095517427
2017-02-04 22:00:00,2.0,260.0,4.51172,249.25781,240-270,240-270,2.8809278467332966
2017-02-04 23:00:00,4.0,240.0,4.10156,233.78906,210-240,210-240,5.294363421050015
2017-02-04 00:00:00,2.0,240.0,9.84375,198.98438,210-240,180-210,3.2971095137639805
2017-02-05 01:00:00,2.0,230.0,3.45703,181.40625,210-240,180-210,3.2971095137639805
2017-02-05 02:00:00,1.0,0.0,2.92969,172.96875,0-30,150-180,2.568512628268185
2017-02-05 03:00:00,1.0,140.0,3.63281,151.875,120-150,150-180,1.8522516449052961
2017-02-05 04:00:00,2.0,100.0,5.56641,130.42969,90-120,120-150,2.9933487677087784
2017-02-05 05:00:00,3.0,120.0,4.80469,115.66406,90-120,90-120,3.8984479282051554
2017-02-05 06:00:00,4.0,130.0,4.98047,85.07813,120-150,60-90,4.7213933388394675
2017-02-05 07:00:00,4.0,130.0,5.09766,103.00781,120-150,90-120,4.7213933388394675
2017-02-05 08:00:00,3.0,90.0,5.85938,89.29688,60-90,60-90,3.9132709024094274
2017-02-05 09:00:00,4.0,80.0,6.32813,89.64844,60-90,60-90,4.9361325011267105
2017-02-05 10:00:00,4.0,60.0,6.50391,64.6875,30-60,60-90,4.810539227516382
2017-02-05 11:00:00,5.0,60.0,6.79688,60.82031,30-60,60-90,5.824021988184804
2017-02-05 12:00:00,4.0,60.0,7.79297,55.19531,30-60,30-60,4.810539227516382
2017-02-05 13:00:00,4.0,60.0,8.32031,49.21875,30-60,30-60,4.810539227516382
2017-02-05 14:00:00,5.0,20.0,7.91016,41.13281,0-30,30-60,6.156546573013424
2017-02-05 15:00:00,6.0,30.0,10.72266,32.69531,0-30,30-60,7.053555059199734
2017-02-05 16:00:00,6.0,20.0,10.42969,35.15625,0-30,30-60,7.053555059199734
2017-02-05 17:00:00,6.0,20.0,8.02734,41.13281,0-30,30-60,7.053555059199734
2017-02-05 18:00:00,4.0,10.0,6.85547,41.48438,0-30,30-60,5.259538086827114
2017-02-05 19:00:00,4.0,20.0,5.97656,22.14844,0-30,0-30,5.259538086827114
2017-02-05 20:00:00,4.0,10.0,6.09375,24.60938,0-30,0-30,5.259538086827114
2017-02-05 21:00:00,3.0,350.0,3.57422,35.50781,330-360,30-60,3.90278108967579
2017-02-05 22:00:00,4.0,20.0,2.8125,2.10938,0-30,0-30,5.259538086827114
2017-02-05 23:00:00,3.0,20.0,3.92578,6.32813,0-30,0-30,4.362529600640805
2017-02-05 00:00:00,2.0,30.0,2.46094,213.04688,0-30,210-240,3.465521114454495
2017-02-06 01:00:00,1.0,360.0,3.39844,49.57031,330-360,30-60,1.864015279440968
